,fd1,fd2,fd3,fd4,fd5,fd6,fd7
37,4.322375548799869,33.11068745120076,14.25737554879936,18.436692451200656,14.257375548800269,18.436691451201227,14.257375548800269
38,44.23987445120076,133.341609,92.87433700000076,49.995557548799866,54.17487345120264,49.995557548800775,82.72587445119154
39,147.67582699999997,147.67582699999997,253.08918783450792,202.66213573692096,253.08918783450792,231.2131367369135,300.6028029773739
40,142.54141899999996,580.2427768345066,142.54141899999996,461.92540371429516,244.6463014511852,452.32860712023705,345.1871585940577
41,574.4208668345065,247.7511397369209,510.4637819773735,428.9665854511924,475.05769712022914,479.2370140226286,475.0576971202282
42,243.79502273692094,338.0279479773725,371.7091934511917,417.8003051202312,421.97962202262977,417.8003051202285,421.97962202262795
43,334.7831769773725,198.019562451193,299.377092120229,303.5564090226303,299.377092120229,303.5564090226276,299.3770911202305
44,196.54322145119306,176.9023861202295,246.8136500226293,242.634333120228,246.8136500226293,242.63433212022767,246.8136500226293
45,176.33609112022953,164.41276002262805,176.33609112022953,180.51540802262718,176.3360901202292,180.515408022629,168.3880911202283
46,164.49025302262805,149.75201812022885,164.49025302262714,160.31093512022733,164.49025302262896,152.36293612022916,156.54225302262864
47,150.65411612022888,154.8354200226271,150.65411512023036,154.83343302262836,142.70611612022947,146.88543302262894,150.6541161202307
48,158.1338400226271,169.47696612022935,158.13384002262893,146.00652312022913,150.1858400226286,153.95452312022854,158.13384002262893
49,173.4628881202293,209.00700102262851,165.51488912023024,169.6942060226288,173.46288912022874,177.64220602262913,173.46288912022874
50,209.98261802262857,238.88883812022902,202.03461802263007,205.80330112022818,209.98261802262948,205.80330112022818,209.98261702263005
51,239.0815771202291,231.4501660226291,247.0295771202285,251.2088940226298,247.0295771202285,251.20889302263038,247.02957712022942
52,230.4507050226291,208.74008712022783,238.39870502262852,234.21938812022904,238.39870402262818,234.21938812022904,238.39870502262852
53,207.18824012022776,195.53514102262795,207.18824012022776,211.36755602262963,207.18824012022867,211.36755702262815,188.30229541976803
54,193.48654402262798,157.69405712022888,193.48654302262946,189.3072271202285,193.48654402262798,170.42128241976786,88.36194303695572
55,156.1521451202289,139.8812570226292,156.1521451202289,160.33146202262924,137.26620041976645,55.20686103695431,39.28380789442514
56,138.2022420226291,115.31333412022889,138.20224302262943,115.1369814197675,33.07764203695535,17.154588894423455,0.0
57,113.69790312022889,112.17850402262849,94.81195841976916,12.752619036954286,0.0,0.0,0.0
58,110.01068702262847,72.30520941976766,4.886086036956215,0.0,0.0,0.0,0.0
59,78.78481641976697,15.625821036954505,0.0,0.0,0.0,0.0,0.0
60,14.862813036955345,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,21.866341472803867,0.0,9.08993097280512,0.0,9.089930972804211,0.0
74,24.51302547280426,0.10574492216943554,24.51302497280318,13.24776302216884,24.51302497280409,13.247762922168988,24.51302497280409
75,1.546319922169289,17.636017972804268,1.5463200221691409,12.81158197280348,1.546319922169289,12.81158197280439,1.5463200221682314
76,17.87843197280398,0.7535070221667297,17.87843197280398,6.61316992216797,17.87843197280307,6.613170022166912,17.87843197280398
77,0.8111300221671627,2.318234972804021,0.8111299221682202,12.076391972803322,0.8111300221671627,12.076391972804231,0.8111300221680722
78,2.159274972804326,0.0,2.1592749728052354,0.0,2.1592749728052354,0.0,2.1592748728035644
79,0.0,2.4672599728029354,0.0,1.2114759728048057,0.0,1.2114758728049537,0.0
80,2.3460529728033066,0.0,2.3460529728033066,0.0,2.346052872802545,1.015791022167548,12.281052972804616
81,0.0,3.24616397280397,0.0,0.0,0.0,8.150079972804178,0.0
82,2.3579749728039587,0.0,2.3579748728031973,1.027713022166381,12.29297497280345,1.0277130221682,12.292974872801778
83,0.0,0.0,0.0,3.2481509728046376,0.0,3.248150872803876,0.0
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,2.3758578728018165,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0,18.238224721310985,58.33578433228479,77.30774744573876,48.76837933228592,58.55046744573713,39.0064459989527
100,25.88420072131123,113.77308433228484,132.83843644573847,97.52737233228584,124.28638844573709,87.6700629989524,115.84739109158147
101,113.64790333228507,157.26508900000005,153.02580777802564,157.26508900000005,132.6811124446906,150.9715900915819,130.53561399895239
102,152.400913,143.9929057780248,141.75211844573755,117.83669699895313,133.31312109158193,118.99313099895312,135.72533909158096
103,135.35939077802465,119.28510944573787,93.58536199895349,109.06178609158229,93.58536199895303,109.06178609158275,93.58536199895303
104,114.26594744573777,41.645181998953376,57.12160609158218,41.64518199895292,57.121606091581725,41.64518199895383,57.121606091581725
105,43.13145799895358,56.835478091582104,41.359053998952845,56.83547809158165,41.359053998953755,56.83547809158165,41.35905399895239
106,65.5007850915822,48.87984899895309,64.3562730915819,48.87984899895309,64.35627309158099,48.87984899895264,64.35627309158235
107,49.52761099895321,58.28002709158187,42.80360299895398,58.28002709158187,42.80360299895261,58.280027091582326,42.80360299895261
108,52.27531309158218,34.23963299895382,49.71605709158172,34.23963299895337,49.71605709158217,34.23963299895246,49.71605709158126
109,27.905076998953916,26.688714091581858,11.212289998952599,26.688714091581403,11.212289998952599,26.688714091581403,11.212289998952144
110,21.431112091582406,0.0,5.93052509158241,0.0,5.930525091581501,0.0,5.93052509158241
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,0.0,16.27317899895246,31.749603091581264,16.273178998952005,31.749603091581264,16.273178998952005,31.74960309158081
113,39.84098599895259,135.4173540915819,132.97763699895285,141.00678509158132,132.97763699895194,141.00678509158087,132.9776369989524
114,140.6868780915819,156.42458800000003,156.42458800000003,156.42458800000003,156.42458800000003,156.42458800000003,156.42458800000003
115,154.07198,154.07198,154.07198,154.07198,154.07198,154.07198,154.07198
116,149.53168500000004,149.53168500000004,149.53168500000004,149.53168500000004,0.0,0.0,0.0
117,145.196051,145.196051,76.16329118001954,0.0,0.0,0.0,0.0
118,141.74463200000002,40.480745180019596,0.0,0.0,0.0,0.0,0.0
119,37.18033818001993,0.0,0.0,0.0,0.0,0.0,0.0
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,0.0,0.0,0.0,0.0,0.0,13.58916029527984,84.68856852130568
136,0.0,3.563058153564839,13.54193837270725,3.563058153564839,52.556217295280135,123.65562552130598,133.6345057404502
137,13.547733153565332,43.38469137270886,33.40581115356645,82.39897029528083,153.49837852130668,158.0082270000001,158.0082270000001
138,45.691598372708654,54.17393515356446,103.16709429527884,159.46072400000003,159.46072400000003,159.46072400000003,159.46072400000003
139,51.406044153564494,68.18198529528001,139.28139352130586,149.2602737404501,139.28139352130586,149.260273740451,139.28139352130586
140,62.328283295279505,128.39064652130622,138.36952674045045,128.39064652130622,138.36952674045045,128.3906465213053,138.36952674045045
141,126.04399952130677,88.59318974045016,78.61430952130593,88.59318974045107,78.61430952130593,88.59318974045107,78.61430952130593
142,93.20899074044956,69.53173252130438,79.51061274044952,69.53173252130438,79.51061274044952,69.53173252130438,79.51061274044952
143,67.39968152130501,62.136284740450776,52.15740452130564,62.136284740450776,52.157404521306546,62.136284740450776,52.157404521306546
144,66.90508474045038,75.87423652130548,85.8531167404497,75.87423652130548,85.8531167404497,75.87423652130548,85.8531167404488
145,90.10711752130561,112.88625174045052,102.90737152130538,112.88625174044961,102.90737152130538,112.8862517404487,150.10512673421005
146,124.51218874045077,133.4833275213055,143.46220774045065,133.48332752130642,143.46220774044974,177.02977800000008,177.02977800000008
147,132.6348785213055,113.89763474045014,103.91875452130682,113.89763474044832,151.1165097342115,176.7528009953246,151.11452273421003
148,107.72203874045022,133.644274521306,143.6231547404475,174.95137599999998,174.95137599999998,174.95137599999998,174.95137599999998
149,127.92568852130597,117.980919740449,155.19979473421034,171.062817,164.97107672953712,171.062817,171.062817
150,115.2547557404489,146.57621473421045,168.284991,150.5017427295354,168.284991,156.86014272953457,168.284991
151,128.53226773421068,130.22918299532523,104.59090473421077,133.40838299532572,107.77010473421126,127.75804470630521,92.0464612936945
152,132.44270099532565,111.69442973421116,140.5119079953243,114.87362973420983,134.8615697063056,99.1499862936949,134.8615697063056
153,132.33339873421028,188.23368699532512,162.59540873421065,182.58334870630642,146.87176529369572,182.58334870630642,146.87176529369572
154,209.47074299532608,212.0844320000001,212.0844320000001,212.0844320000001,212.0844320000001,212.0844320000001,212.0844320000001
155,211.37308599999994,211.37308599999994,211.37308599999994,211.37308599999994,211.37308599999994,211.37308599999994,211.37308599999994
156,209.7238759999999,209.7238759999999,209.7238759999999,209.7238759999999,209.7238759999999,209.7238759999999,209.7238759999999
157,214.90398500000003,214.90398500000003,214.90398500000003,214.90398500000003,214.90398500000003,214.90398500000003,214.90398500000003
158,221.79490099999998,221.79490099999998,221.79490099999998,221.79490099999998,221.79490099999998,221.79490099999998,229.5627415747599
159,213.58262999999988,213.58262999999988,213.58262999999988,213.58262999999988,213.58262999999988,275.1504825747395,334.0941014252601
160,203.200555,203.200555,203.200555,203.200555,203.200555,203.200555,235.8885205747531
161,194.211367,194.211367,194.211367,194.211367,194.211367,194.211367,194.211367
162,188.64776700000004,188.64776700000004,188.64776700000004,188.64776700000004,188.64776700000004,188.64776700000004,188.64776700000004
163,184.93009000000006,184.93009000000006,184.93009000000006,184.93009000000006,184.93009000000006,184.93009000000006,184.93009000000006
164,183.02455699999996,183.02455699999996,183.02455699999996,183.02455699999996,183.02455699999996,183.02455699999996,183.02455699999996
165,181.94561599999997,181.94561599999997,181.94561599999997,181.94561599999997,181.94561599999997,181.94561599999997,181.94561599999997
166,180.18513400000006,180.18513400000006,180.18513400000006,180.18513400000006,180.18513400000006,180.18513400000006,166.84219144052202
167,174.29765299999997,174.29765299999997,174.29765299999997,174.29765299999997,174.29765299999997,149.6824594405253,102.0470322936954
168,166.68943000000002,166.68943000000002,166.68943000000002,166.68943000000002,161.72765344051948,99.5394382936941,138.81588155106903
169,159.790566,159.790566,52.86995273421695,62.274472706306426,26.56288929369572,65.83933255106882,59.635831000000564
170,155.62780099999998,14.568540734215333,24.98444370630665,0.0,28.549303551069045,22.345802000000788,22.345802000000788
171,12.748448734215117,4.683264706305408,0.0,8.248124551067804,2.0446229999995467,2.0446229999995467,2.0446229999995467
172,4.786588706305679,0.0,4.860289551067922,0.0,0.0,0.0,0.0
173,0.0,16.281565551067843,10.078064000000495,10.078064000000495,10.078064000000495,10.078064000000495,10.078064000000495
174,19.882009551067938,29.26652299999995,29.26652299999995,29.26652299999995,29.26652299999995,29.26652299999995,29.26652299999995
175,31.108472000000177,17.571041000000434,17.571041000000434,17.571041000000434,17.571041000000434,17.571041000000434,17.571041000000434
176,17.78166300000015,25.65415699999943,25.65415699999943,25.65415699999943,25.65415699999943,25.65415699999943,37.578143999999554
177,25.276626999999337,27.33515899999935,27.33515899999935,27.33515899999935,27.33515899999935,39.259145999999475,39.259145999999475
178,27.104666999999665,47.17734100000058,47.17734100000058,47.17734100000058,59.101328000000706,59.101328000000706,59.697428000001366
179,44.417398000001526,54.765694000001645,54.765694000001645,66.68968100000177,66.68968100000177,67.28578100000061,67.28578100000061
180,52.2859180000018,25.707806000000744,37.63179300000087,37.63179300000087,38.22789300000153,38.22789300000153,38.22789300000153
181,18.09759600000035,21.95833699999895,21.95833699999895,22.55443699999961,22.55443699999961,22.55443699999961,22.55443699999961
182,25.864778999999032,38.271607000000074,38.867706999999825,38.867706999999825,38.867706999999825,38.867706999999825,38.867706999999825
183,39.358495999999946,45.64735099999973,45.64735099999973,45.64735099999973,45.64735099999973,45.64735099999973,45.64735099999973
184,46.732252999999844,76.08421700000025,76.08421700000025,76.08421700000025,76.08421700000025,77.55704400000167,119.14052000000146
185,70.11526900000018,57.64684400000107,57.64684400000107,57.64684400000107,57.64684400000107,57.64684400000107,79.8281850000024
186,50.42608600000102,0.0,0.0,0.0,0.0,0.0,0.0
187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,0.0,0.0,0.0,0.0,13.08836900000091,13.08836900000091,13.08836900000091
190,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,0.0,9.92507111483934,0.0,0.0,0.0,0.0,0.0
367,11.560372114838913,31.325062114839795,11.560372114837094,11.560373114839251,11.560372114838913,11.560373114838342,11.560372114838003
368,31.815851114840427,26.148926114837252,31.815851114840427,31.81585011484009,31.815851114839518,31.81585011483918,31.815851114839518
369,26.288016114836807,0.0,26.288016114838626,26.288017114838055,26.288016114837717,26.288017114838055,26.288016114838626
370,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
