,fd1,fd2,fd3,fd4,fd5,fd6,fd7
0,24.056427645161158,24.056427645161612,24.056427645161612,24.056427645161158,24.056427645161612,24.056427645161158,24.056427645162067
1,22.198582645161615,22.198582645161615,22.19858264516116,22.198582645161615,22.19858264516116,22.19858264516207,22.198582645160705
2,30.665189645161455,30.665189645161,30.665189645161455,30.665189645161,30.66518964516191,30.665189645160545,30.66518964516191
3,22.913902645160952,22.913902645161407,22.913902645160952,22.913902645161862,22.913902645160498,22.913902645161862,22.913902645160952
4,22.079362645161574,22.07936264516112,22.07936264516203,22.079362645160664,22.07936264516203,22.07936264516112,22.079362645161574
5,18.78292964516114,18.78292964516205,18.782929645160685,18.78292964516205,18.78292964516114,18.782929645161595,18.782929645161595
6,20.748072645161947,20.748072645160583,20.748072645161947,20.748072645161038,20.748072645161493,20.748072645161493,20.748072645161038
7,22.860253645160547,22.86025364516191,22.860253645161002,22.860253645161457,22.860253645161457,22.860253645161002,22.860253645161457
8,22.20851764516211,22.2085176451612,22.208517645161656,22.208517645161656,22.2085176451612,22.208517645161656,22.208517645161656
9,23.184134645160803,23.184134645161258,23.184134645161258,23.184134645160803,23.184134645161258,23.184134645161258,23.184134645160803
10,21.39186064516135,21.39186064516135,21.391860645160897,21.39186064516135,21.39186064516135,21.391860645160897,21.39186064516135
11,25.06979764516128,25.069797645160826,25.06979764516128,25.06979764516128,25.069797645160826,25.06979764516128,25.069797645160826
12,25.804987645161155,25.80498764516161,25.80498764516161,25.804987645161155,25.80498764516161,25.804987645161155,25.80498764516161
13,24.149816645161273,24.149816645161273,24.14981664516082,24.149816645161273,24.14981664516082,24.149816645161273,24.14981664516082
14,25.262536645161354,25.2625366451609,25.262536645161354,25.2625366451609,25.262536645161354,25.2625366451609,25.262536645161354
15,35.265094645161035,35.26509464516149,35.265094645161035,35.26509464516149,35.265094645161035,35.26509464516149,35.265094645161945
16,19.689001645161362,19.689001645160907,19.689001645161362,19.689001645160907,19.689001645161362,19.689001645161817,19.689001645160452
17,25.397652645160825,25.39765264516128,25.397652645160825,25.39765264516128,25.397652645161735,25.39765264516037,25.397652645161735
18,18.395464645161347,18.395464645160892,18.395464645161347,18.395464645161802,18.395464645160438,18.395464645161802,18.395464645160438
19,22.6456576451612,22.645657645161656,22.64565764516211,22.645657645160746,22.64565764516211,22.645657645160746,22.64565764516211
20,22.838396645161275,22.83839664516173,22.838396645160365,22.83839664516173,22.838396645160365,22.83839664516173,22.83839664516082
21,19.694962645162114,19.69496264516075,19.694962645162114,19.69496264516075,19.694962645162114,19.694962645161205,19.69496264516166
22,22.450931645160573,22.450931645161937,22.450931645160573,22.450931645161937,22.450931645161027,22.450931645161482,22.450931645161482
23,21.340198645161955,21.34019864516059,21.340198645161955,21.340198645161045,21.3401986451615,21.3401986451615,21.340198645161045
24,18.85446164516062,18.854461645161983,18.854461645161074,18.85446164516153,18.85446164516153,18.854461645161074,18.85446164516153
25,21.632287645161988,21.632287645161078,21.632287645161533,21.632287645161533,21.632287645161078,21.632287645161533,9.881135571428523
26,21.842909645161136,21.84290964516159,21.84290964516159,21.842909645161136,21.84290964516159,10.09175757142858,10.09175757142858
27,19.438639645161594,19.438639645161594,19.43863964516114,19.438639645161594,7.6874875714285835,7.6874875714285835,7.687487571429038
28,18.25240064516148,18.252400645161025,18.25240064516148,6.501248571428469,6.501248571428469,6.501248571428924,6.501248571428469
29,19.027330645161065,19.02733064516152,7.27617857142851,7.27617857142851,7.276178571428964,7.27617857142851,7.27617857142851
30,19.108797645161495,7.357645571428485,7.357645571428485,7.3576455714289395,7.357645571428485,7.357645571428485,7.357645571428485
31,6.970180571428237,6.970180571428237,6.970180571428692,6.970180571428237,6.970180571428237,6.970180571428237,6.970180571428692
32,7.260282571428625,7.26028257142908,7.260282571428625,7.260282571428625,7.260282571428625,7.26028257142908,7.260282571428171
33,6.582715571428899,6.582715571428444,6.582715571428444,6.582715571428444,6.582715571428899,6.582715571428217,6.582715571428672
34,7.5603195714286,7.5603195714286,7.5603195714286,7.560319571429055,7.5603195714281455,7.5603195714286,7.5603195714286
35,8.283587571428335,8.283587571428335,8.28358757142879,8.283587571428107,8.283587571428562,8.283587571428562,8.283587571428562
36,7.339762571428501,7.339762571428956,7.339762571428274,7.339762571428729,7.339762571428729,7.339762571428729,7.339762571428501
37,11.677383571429083,11.6773835714284,11.677383571428628,11.677383571428628,11.677383571428628,11.6773835714284,11.677383571428628
38,15.442748571428147,15.442748571428602,15.442748571428602,15.442748571428602,15.442748571428375,15.442748571428602,15.442748571428375
39,24.008705571428628,24.008705571428628,24.008705571428628,24.0087055714284,24.008705571428628,24.0087055714284,24.0087055714284
40,21.568669571428664,21.568669571428664,21.568669571428437,21.568669571428664,21.568669571428437,21.568669571428437,21.568669571428664
41,17.076062571428757,17.07606257142853,17.076062571428757,17.07606257142853,17.07606257142853,17.076062571428757,17.07606257142853
42,16.380612571428365,16.380612571428593,16.380612571428365,16.380612571428365,16.380612571428593,16.380612571428365,16.380612571428593
43,11.63764357142869,11.637643571428463,11.637643571428463,11.63764357142869,11.637643571428463,11.63764357142869,11.63764357142869
44,13.362359571428406,13.362359571428406,13.362359571428634,13.362359571428406,13.362359571428634,13.362359571428634,13.362359571428406
45,12.573520571428354,12.573520571428581,12.573520571428354,12.573520571428581,12.573520571428581,12.573520571428354,12.573520571428354
46,11.675396571428756,11.675396571428529,11.675396571428756,11.675396571428756,11.675396571428529,11.675396571428529,11.675396571428756
47,10.90444057142846,10.904440571428687,10.904440571428687,10.90444057142846,10.90444057142846,10.904440571428687,10.90444057142846
48,11.790642571428599,11.790642571428599,11.790642571428371,11.790642571428371,11.790642571428599,11.790642571428371,11.790642571428599
49,14.649935571428578,14.649935571428351,14.649935571428351,14.649935571428578,14.649935571428351,14.649935571428578,14.649935571428578
50,15.559981571428544,15.559981571428544,15.559981571428771,15.559981571428544,15.559981571428771,15.559981571428771,15.559981571428544
51,12.569546571428383,12.56954657142861,12.569546571428383,12.56954657142861,12.56954657142861,12.569546571428383,12.569546571428383
52,12.9629725714287,12.962972571428473,12.9629725714287,12.9629725714287,12.962972571428473,12.962972571428473,12.9629725714287
53,12.076770571428334,12.076770571428561,12.076770571428561,12.076770571428334,12.076770571428334,12.076770571428561,0.0
54,13.179555571428601,13.179555571428601,13.179555571428374,13.179555571428374,13.179555571428601,0.0,0.0
55,7.693448571428654,7.693448571428426,7.693448571428426,7.693448571428654,0.0,0.0,0.0
56,6.9364015714283696,6.9364015714283696,6.936401571428597,0.0,0.0,0.0,0.0
57,6.457534571428333,6.45753457142856,0.0,0.0,0.0,0.0,0.0
58,6.133653571428759,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0
