,fd1,fd2,fd3,fd4,fd5,fd6,fd7
0,3104.420448830237,1561.1054488302384,0.0,0.0,0.0,0.0,0.0
1,1560.4517258302387,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.5838886666663257,0.0,0.0,0.0,15.243780763720451,19.829078326093395,17.457780763721303
86,22.564082666666366,28.81319766666593,52.546818007238926,84.26441508257767,52.546818007238016,86.51443208257706,72.28027584587971
87,30.369018666666307,75.26418900723866,112.16015908257532,94.7487110072384,128.680308082578,106.2288751647352,167.18582799655502
88,97.9775860072391,128.33632608257557,110.92487800723865,144.85647508257824,169.64969016473623,222.18598799655518,174.48839984215482
89,244.34930808257542,262.30248600723763,296.23408308257723,279.0837151647359,331.62001299655486,283.9224248421554,349.9703226739726
90,357.73213500723733,465.19465408257867,409.9316391647338,462.46793699655365,428.28194884215424,635.4239281255757,652.5080488873243
91,487.53250808257843,511.67634400000003,511.67634400000003,525.187944,601.2216844516051,805.5368590451692,601.221684451606
92,469.003532,468.99161,482.50321,482.50321,669.7734809483786,581.5738445483962,883.5935531776331
93,391.6814140000001,402.20415443225346,405.20493600000003,457.1414600838718,583.0751934129032,579.3687803131334,735.3474746997726
94,346.0336514322535,349.127822,374.7882580838722,535.7567754129029,374.7882580838713,535.7567754129032,374.78825808387086
95,303.61558700000006,319.2973090838719,480.26582641290287,319.29730908387097,480.2658264129031,319.2973090838705,480.26582641290355
96,294.60883408387195,449.8329344129027,288.86441708387093,449.83293441290294,233.8595776357011,414.7405400868782,201.23572492602494
97,438.05797241290287,274.136773083871,361.4286171225803,128.83739292602348,342.3422080868772,128.83739292602667,342.34220808687854
98,264.03089108387104,313.04516712258027,129.80271866451614,323.0177148714062,145.0200828799878,317.94526013291505,141.14908879611676
99,303.0664531225803,68.48787266451563,267.4171246098969,84.23051740301116,265.98449760989723,83.01812931913639,103.8035911969938
100,62.16325166451571,261.8356416098972,71.47830766451597,254.17667482537212,72.85406236517008,89.79779015095971,72.85406336517042
101,265.8136156098972,104.06872540300907,276.20399487140577,74.35409679611917,105.6561877200113,74.3540977961195,137.04604341033365
102,135.98193240300856,341.27192760989595,125.50217631913648,152.01814619699354,180.34576488042666,153.11339876473602,180.3457648804262
103,372.21547860989637,207.65071731913582,193.2797726292511,217.5094570159111,193.27977262925134,217.50945701591064,193.2797726292511
104,190.4909853191353,223.97536419699287,232.78865588042567,219.5686137647362,232.7886558804252,219.56861376473597,232.78865488042578
105,215.16500619699326,235.35585988042527,214.96431919699324,224.42421701591167,216.21770062924912,224.42421601591178,216.21770162925037
106,226.90316188042567,195.10822819699393,219.36928901591142,217.5927046292507,219.36928801591108,217.59270562925082,219.36928801591108
107,181.95031419699336,164.05518301591184,181.7873801969933,179.53308088042587,183.13100876473646,179.53308088042587,183.13100876473442
108,150.94694401591204,133.64237019699362,137.8994698804268,155.17590576473737,137.8994698804268,155.17590576473532,137.89946988042794
109,126.17919819699353,104.55363588042655,128.69515676473657,111.41872088042601,128.69515676473452,111.41872088042714,128.695155764736
110,98.73768688042628,81.83970976473563,99.7235951419351,107.27025398020908,107.02092792646101,104.8378087187026,107.02092892646044
111,78.75389876473594,61.265210141935256,61.771868673974836,78.00488553892836,58.757173106233665,78.0048865389287,58.757173106232074
112,56.40898214193538,58.517162673975236,58.80053053892976,57.36428610623494,58.80053153892919,57.36428610623426,58.800530538930445
113,49.61341567397511,44.766349538927614,49.44650667397656,47.395906842154375,49.44650667397474,47.395905842154036,49.44650767397417
114,38.98219253892739,26.74267158064572,39.12602967397447,37.07542784215343,39.30490449332831,37.44578115183015,39.30490449332922
115,18.520465580645407,13.330422580644893,18.42906358064539,18.42906358064539,18.42906458064391,18.4290635806463,18.42906458064391
116,7.156813580645121,8.589439580645035,7.081306580645673,7.081307580644193,7.081306580646583,7.0813075806451025,4.867306580645732
117,7.999300580645411,0.0,7.957574580643893,7.957573580646283,7.957574580644803,5.743573580645432,37.45950990322552
118,0.0,0.0,0.0,0.0,0.0,25.875299903224743,41.50029890322713
119,0.0,7.234305580645469,0.0,0.0,26.761501903225962,42.386500903225624,42.38650190322687
120,10.377739580645823,5.674511580644605,8.108103580645832,39.824039903224104,55.449038903226494,55.44903990322592,55.449038903223766
121,22.136806580644873,29.609430580645494,52.236828903226524,67.86182790322619,67.86182890322743,67.86182790322619,67.86182890322652
122,34.94253858064485,99.14791190322364,104.99090990322645,104.99091090322588,104.99090990322372,104.99091090322679,104.99090990322463
123,94.92156290322373,107.93166990322567,110.52669290322552,110.52669190322428,110.52669290322461,110.52669190322518,110.52669290322461
124,119.80200790322561,130.6768599032269,119.7384239032238,127.94225394032145,123.40258240645261,127.94225394032054,123.40258240645352
125,136.59613290322687,126.21206990322548,143.54815194032045,140.6298724064544,143.54815194032045,140.6298724064526,143.54815194032113
126,123.80183890322547,134.4357699403214,124.8332224064535,127.75150194032142,124.83322240645441,127.75150194032028,124.83322240645509
127,125.95525394032154,118.81062540645462,125.93339694032056,123.01511740645356,125.93339694032034,123.01511740645424,119.10108857410637
128,115.4148424064544,102.21656494032112,114.90007890322647,117.42532394677704,115.0310903999993,116.47453558056117,109.14957140000291
129,113.88621594032139,120.66847040645206,118.18608394032202,115.26780440645501,118.18608394032066,114.31701704024039,118.18608294032077
130,128.03427940645201,138.16735594032036,129.2046224064535,132.12290194031914,129.2046234064552,132.12290094031835,129.20462340645406
131,152.81551994032037,148.59376840645479,153.85273394031907,150.93445540645604,153.852732940321,150.934455406454,153.85273294032078
132,142.7301314064548,137.9408379403199,140.36758940645456,143.28586694031952,140.36758940645433,143.2858669403202,132.47545584668597
133,126.19965494031993,110.9977424064553,123.10192094031919,120.183643406454,123.10192094031987,113.66253984668498,121.73089094032053
134,105.12019640645525,115.95468194031906,104.94335340645495,107.86163094031991,100.81658484668588,105.46729594031905,104.94335340645267
135,110.87392294031918,106.68992640645325,110.7527159403208,98.4826944015254,115.97769138548307,107.83443840645356,110.75271594032102
136,110.56060240645326,139.6735009403211,111.64176084668509,109.09043149515867,113.58282940645188,116.50110694032026,113.58282940645347
137,156.36231394032103,168.50152240645338,166.47240038055241,165.4951914064547,168.41346894032034,165.49519140645538,168.41346994031977
138,177.64967040645337,177.28939794031913,173.5703594064533,176.48863694031985,173.57035940645397,176.48863794031928,173.570358406455
139,165.1686979403192,150.278745406454,160.84697294032054,157.92869540645285,160.84697394031997,157.92869440645387,160.8469739403186
140,138.24149940645395,122.00907094031959,136.3737194064554,139.2919979403198,136.37371840645642,139.29199794031842,136.37371840645642
141,114.95522094031963,106.77338040645435,112.73971694031997,109.82143740645387,112.7397169403186,109.82143740645387,112.73971694031837
142,102.43973340645437,114.86779394032027,100.49048540645543,103.4087649403192,100.49048540645543,103.40876494031903,100.49048540645612
